X,y
0.06602920795430907,-2.381
0.06593721825207806,2.439
0.06659741892406126,-0.692
0.06548000007583031,-2.6936
0.06634743627326119,-2.3026
0.0663624650552377,7.0423
0.063649029445434,-2.069
0.06289736041138098,4.3165
0.0599630769052759,6.9231
0.059302116108503014,3.1746
0.05895173104660821,0.8
0.05760590710998556,1.626
0.05695851950567098,1.6529
0.05534151060114353,-3.9683
0.05850746746229281,-3.0769
0.0598252642520991,0.0
0.06014824702152773,1.1673
0.05946904552453529,-1.1538
0.05968445721588634,-2.9851
0.05979982440009242,6.7729
0.0574873585999414,-4.9242
0.0624757925882166,-0.3774
0.061138722739640765,1.145
0.05990464916908119,-3.321
0.061578770838180474,-3.5587
0.06568995335552526,1.444
0.06244361176873511,-7.047
0.0683092704238204,-0.6667
0.06720784983687092,2.0408
0.06604786064309288,2.0833
0.06479089753285362,-5.8824
0.06748962067917641,1.6611
0.06719465375936227,3.0822
0.06767726273678319,0.0
0.06775486620874717,0.3436
0.06866095913102917,0.3448
0.0679658545252065,-0.3436
0.06727058724752939,1.3937
0.06531222039054177,-4.9669
0.06880547645606207,-1.9481
0.07024005928000664,-2.8391
0.07178158912919036,2.9221
0.06885323975688765,-3.4483
0.07139888453753296,-0.3125
0.07002017595808266,-9.8592
0.07505973394237285,-5.3333
0.0774150440136681,9.9707
0.07572911833659446,0.8876
0.07236831790960281,-6.6298
0.07716644235460884,-1.3624
0.08031606143915716,0.2732
0.07812731366086927,-3.937
0.08020268735230476,1.6
0.0792185067876959,-3.599
0.08092673176407891,2.0997
0.07941727170388213,1.6
0.07799636325228122,4.7486
0.0754716084893147,-2.4523
0.07527145004533613,-7.3232
0.08009541499791346,4.2105
0.07614392322786731,1.0638
0.07999226302659135,9.9415
0.07292390403932994,3.012
0.07131978997409474,0.3021
0.07035571518468037,8.1699
0.06580023970468478,2.3411
0.06394979815051416,9.9265
0.06044757725501794,4.2146
0.05942220589068209,1.9531
0.05750941516234464,-2.2901
0.05988451308395193,-0.7576
0.059514025737490095,-1.1236
0.059161540023482714,-3.9568
0.06146712348224007,-0.3584
0.061353566547182645,4.1045
0.05978919519921396,0.0
0.06031097827302897,-1.4706
0.06060472789304457,-1.8051
0.06079438350542022,1.8382
0.05909832709574149,-1.0909
0.05940278290530042,10.0
0.054549008012168165,-7.0632
0.05817445220256278,-5.614
0.06114156088621775,6.7416
0.0583835535745079,9.8765
0.05302867439200176,-3.9526
0.054198033598434066,-2.3166
0.056027122558516974,-3.7175
0.0569917357086991,3.0651
0.055975956225120194,10.1266
0.05075271864274192,10.2326
0.046679544788035945,1.4151
0.0451086520838945,-1.3953
0.04520429052984913,-4.4444
0.04702606815297764,7.6555
0.042807169046310746,-4.1284
0.04610514639685795,10.101
0.039681260169305184,6.4516
0.03659128296606659,10.0592
0.031152625963870088,-0.5882
0.03132331942978373,8.2803
0.028719576117354727,-0.6329
0.028929281042314008,3.268
0.02782011000315694,0.0
0.028107196278389864,-1.2903
0.0297299426117947,0.0
0.02830821031111576,-2.5157
0.029760481794275585,-0.625
0.02949164757638363,3.2258
0.028929565977758614,-0.641
0.02939279077641156,-0.6369
0.02942615250260519,0.641
0.029129835538966593,0.6452
0.028689969397800667,0.0
0.02910821285065455,-1.2739
0.02990329639047287,0.0
0.029303352057140096,-2.4845
0.030957439512083337,0.0
0.03117962695075022,-0.6173
0.031473307520590334,1.25
0.03068044192234095,-1.2346
0.031398977553167604,-0.6135
0.031068702199007706,-2.3952
0.031207288715043063,4.375
0.0306045448618789,-1.2346
0.030968700003703508,-1.2195
0.0317064970264322,2.5
0.030260986264676246,-0.6211
0.030632004187583054,-0.6173
0.03070101315912997,1.25
0.03050970443011448,0.6289
0.03010946394854884,-1.8519
0.03039768196845941,3.1847
0.028180370732125846,-4.8485
0.031943810179691536,-1.7857
0.03316526618238951,0.0
0.03258310313475871,-0.5917
0.032772867290616924,-1.7442
0.03296324100217481,-7.027
0.03735269918859211,3.352
0.03491440342718078,-3.2432
0.03612904120055088,10.119
0.03159617141520508,9.8039
0.0265763176670748,4.0816
0.024992947676728352,-1.3423
0.025857783881405843,-1.9737
0.026866163784153227,2.0134
0.02520646570499926,-3.871
0.028742310681699777,-0.641
0.028725189491239096,-0.6369
0.02915589114716555,0.641
0.028068632856616246,-3.1056
0.0295736783210918,1.8987
0.02929287893953609,0.6369
0.029148240440569125,-0.6329
0.02965352523590118,0.0
0.029465214782589875,0.6369
0.028410276192471315,-4.2683
0.030690966369191747,1.8634
0.029764805767981756,-1.227
0.029520986026314255,-0.6098
0.030140186389037354,5.8065
0.028380307768458273,0.6494
0.027520552436147205,-3.1447
0.02896330610433071,1.9231
0.027966230388484992,-4.2945
0.029740593880059025,3.1646
0.028826251474406903,-1.8634
0.029310022956295784,1.8987
0.028015169936049328,2.5974
0.02667852260531606,-3.75
0.028765569278432306,-4.7619
0.03180062805963927,-1.7544
0.03299959581384873,-2.8409
0.034771945550613144,-2.2222
0.036216023256589194,-2.7027
0.036949587607585536,-3.1414
0.037851474867861626,6.1111
0.03500759559253308,-3.2258
0.03668473616921244,3.9106
0.03422639837095272,-3.2432
0.03584010766316698,-4.6392
0.03808315091612815,-6.7308
0.04262310562827285,-2.3474
0.043530942577616645,9.7938
0.03873351694452447,10.2273
0.03276474990670322,4.142
0.0315014290070796,9.7403
0.02557776641912733,2.6667
0.023775564688547003,6.383
0.020475299802469767,-2.7586
0.02193824153327291,9.8485
0.016633416779223913,10.0
0.011658808449401073,0.0
0.01142111718717468,4.3478
0.009126645889076985,0.8772
0.008725899662065327,0.0
0.008601130820942252,0.885
0.007875465192556212,-3.4188
0.00988203266475444,-2.5
0.011032084365917412,5.2632
0.008733682838386419,0.885
0.008113489926757169,-1.7391
0.009364616746725722,0.0
0.009420591662841558,-1.7094
0.010606433362664218,-0.8475
0.010780331619337332,0.8547
0.01021922352518413,-0.8475
0.010338171227698952,-4.8387
0.013003405623574448,3.3333
0.011507851622940244,3.4483
0.010017923872014008,0.0
0.009737894548507318,0.8696
0.009768768250475027,0.0
0.00945954146204665,0.8772
0.0088260860611037,-0.8696
0.009333269691732175,-0.8621
0.00979889923566534,-0.8547
0.010559233452846182,0.0
0.010205750815569648,0.0
0.01135197382688342,0.0
0.010547045383188656,-0.8475
0.011112616270538686,0.8547
0.010814508526748529,0.0
0.010911357434275197,0.8621
0.01054403530321942,-0.8547
0.011006133423255095,-0.8475
0.011354491160759378,1.7241
0.010383885605218197,0.0
0.010265226682056448,0.0
0.009986653461466743,-2.521
0.011769818346241363,0.0
0.011714991342792242,1.7094
0.010651695388762764,0.8621
0.010625997196260955,0.0
0.010370699976098083,-0.8547
0.010869978563807614,0.0
0.010610124712891683,-1.6807
0.011835461104395529,1.7094
0.01069755916537731,-0.8475
0.011331171620268782,-0.8403
0.012115046024856442,0.0
0.012080309386721118,-0.8333
0.012181175465434811,-1.6393
0.013418468208081805,0.8264
0.013187629576048635,0.0
0.012584194156714251,0.0
0.012687672450959501,0.0
0.012662358391980436,-0.8197
0.012677897687249615,-3.1746
0.014541330944504379,2.439
0.013067319635825714,2.5
0.01200797998435995,0.8403
0.012013435709920103,-0.8333
0.012254842386859371,0.8403
0.01155691089436006,-1.6529
0.012181096314853614,2.5424
0.010946394312105454,0.8547
0.010792082639385662,-0.8475
0.010943577139808043,0.8547
0.010530799258256583,0.0
0.010447183443019887,1.7391
0.00986668415411008,-0.8621
0.010076564085288335,0.8696
0.009824085901315081,0.0
0.00953850433969924,1.7699
0.008558018701798824,-0.8772
0.009133371129515146,-0.8696
0.010141576469791856,-0.8621
0.010741975468957365,0.0
0.010758374240256035,-0.8547
0.011318317530181641,0.8621
0.010379046650284083,0.0
0.010896466894756707,-0.8547
0.011364175376518019,-0.8475
0.011670199891734474,0.0
0.0116276975481061,0.8547
0.010998450959923148,0.0
0.010904119243433048,0.8621
0.010410441575093483,-1.6949
0.01162081211582066,0.0
0.011125636376496287,1.7241
0.010384129290406812,0.8696
0.010078056297911378,0.0
0.010203270708216004,0.0
0.009981440821296993,0.0
0.009885939453542573,0.0
0.009713804186285072,-0.8621
0.010526166577750143,-0.8547
0.010926506479710616,0.0
0.011014381500640885,-0.8475
0.011268734129960451,0.8547
0.010672599440065773,-0.8475
0.011420017631275743,0.0
0.01120896666327703,-0.8403
0.011455638394242322,0.8475
0.010863923372955801,-1.6667
0.01126458069546396,-7.6923
0.015812615389443802,9.2437
0.011132789685787318,2.5862
0.010273024016604407,0.8696
0.009949931171039155,-0.8621
0.010258551238392536,0.0
0.010349165697153172,0.0
0.010980751228672045,0.0
0.010279035429362334,-1.6949
0.011344201244161387,1.7241
0.010367127118727646,0.0
0.010162319546019302,0.0
0.010199580392030576,-0.8547
0.011270494740237114,-0.8475
0.011357398640828903,0.0
0.01100837099244048,-0.8403
0.01160278515851723,-0.8333
0.012107582107993575,0.0
0.011828938651099635,0.8403
0.011677668541952168,0.0
0.011262416773842782,2.5862
0.009846568897505278,-0.8547
0.010360868586046328,-0.8475
0.011166474367746017,-0.8403
0.011410424503400575,-0.8333
0.011800577467011757,0.0
0.011667818002901736,1.6949
0.011207731154331099,0.0
0.010985767946006923,0.8547
0.010629403441471822,0.0
0.010632399560260493,-0.8475
0.011032297298938405,0.8547
0.010506352364598131,0.8621
0.01013734953327769,0.0
0.009701096107355353,-3.3333
0.011689087233244988,0.8403
0.011433398423496161,0.8475
0.011107841639640589,-1.6667
0.011677001304624623,5.2632
0.008673578193723875,-1.7241
0.009659789382664615,-2.521
0.011263178729400072,-2.459
0.012736521919465841,-1.6129
0.013735738969550569,1.6393
0.012585075683949483,-3.937
0.014775020584127375,2.4194
0.013221409301442858,5.0847
0.010284897982916975,-0.8403
0.0107727982621127,6.25
0.00729470831982165,0.9009
0.006865678329342914,2.7778
0.005345302337428824,0.0
0.005305298338323204,0.9346
0.004667225856692242,-0.9259
0.005442928504840376,-0.9174
0.00587150616598073,0.0
0.005795506952044115,-1.8018
0.0067177693861519,-3.4783
0.008723011099321214,3.6036
0.006738626854415929,0.9091
0.006326567953869888,2.8037
0.004608813304071251,-0.9259
0.0053253853452668795,-0.9174
0.005987047944099479,0.9259
0.005302723570922188,-0.9174
0.006289917340013669,0.0
0.005875010976993103,0.9259
0.005428877407255631,-0.9174
0.006148692196986854,0.0
0.0061144691830354175,-0.9091
0.006600223424622092,0.0
0.006539855056393023,0.0
0.006445423980988062,0.0
0.006317629061747396,-0.9009
0.006723286365249252,3.7383
0.004724025067495544,0.9434
0.004034182775954577,-0.9346
0.004606613063873668,-0.9259
0.005334473445926276,0.0
0.005253004289386518,-1.8182
0.006575849535481934,-1.7857
0.007462745101647292,1.8182
0.006644200335512979,0.0
0.006850224832675088,-0.9009
0.0073107829638647225,-0.8929
0.007574454384067287,0.9009
0.007140795870331957,-0.8929
0.0077080907821269985,-0.885
0.007950271250040858,2.7273
0.006358843039274873,1.8519
0.005120189624498858,2.8571
0.003339453534214532,-1.8692
0.004529188566642203,-2.7273
0.0066879019807565745,-0.9009
0.007203823314621932,-0.8929
0.008153383970841583,-0.885
0.008773261798259295,0.8929
0.008054147646660315,-1.7544
0.009695554723967258,0.0
0.00974993165189609,0.885
0.009093700874904437,0.0
0.008807926592342884,-1.7391
0.0099697293493956,0.8772
0.009585000398026372,0.0
0.009511086982668036,-0.8696
0.010176872830930005,0.0
0.009997615384844573,-0.8621
0.010303598306006216,1.7544
0.009363455601298499,-0.8696
0.009996002028456288,0.8772
0.009177687299971246,-0.8696
0.00962502229004814,0.8772
0.009224319662698145,-0.8696
0.009919034121189116,0.8772
0.00931721717878596,-1.7241
0.010235908384809481,0.8696
0.00983474679427237,1.7699
0.008455098696079126,-1.7391
0.009905354109291897,0.8772
0.009021358081660944,0.0
0.009160892131457037,-1.7241
0.01031327332351793,0.8696
0.009514119938680145,-1.7094
0.01058210416936859,-0.8475
0.011413100709478163,-0.8403
0.011955091521401529,-0.8333
0.01223542869495548,0.8403
0.011681449434981719,-2.459
0.013476267305537108,-1.6129
0.01396889568980626,1.6393
0.013313409386523246,0.8264
0.012600551405620131,0.0
0.012579410593682241,3.4188
0.010365798502797507,-2.5
0.012267716776500027,-1.6393
0.012762631272288903,2.521
0.011524496588917648,-1.6529
0.012922588071522098,-0.8197
0.013388667950164308,0.0
0.013465676602681814,1.6667
0.012498088392147257,-1.6393
0.013495768087220006,0.0
0.013533709567222746,1.6667
0.012539368256313438,1.6949
0.011582679638361612,-1.6667
0.012645914810811556,0.0
0.012108283831579917,1.6949
0.011328619462462575,0.8547
0.010711772030583752,0.8621
0.01008964649304303,0.0
0.009971014751829106,1.7544
0.008712487978499417,0.885
0.008027006905683759,-9.6
0.015059515012528987,-2.3438
0.017405725888160698,-0.7752
0.017934513719189936,-1.5267
0.01964979997273187,0.7692
0.018803677552902555,-0.7634
0.019064265423235444,-1.5038
0.020236829893832842,-0.7463
0.02039561016274371,0.0
0.02053853468193726,0.0
0.0205905700947222,-0.7407
0.02082157879026856,0.7463
0.019672020618928757,-2.1898
0.02088251987232557,1.4815
0.02018196735079808,0.7463
0.01988616544892466,0.7519
0.019627544057095093,0.7576
0.019521602200246176,0.0
0.018986241766223617,0.0
0.018524363132031346,1.5385
0.019012362966038032,0.0
0.01875313498701428,-0.7634
0.019603847976566075,1.5504
0.017684890554112747,-2.2727
0.01904674760367519,-0.7519
0.019814558063007612,-0.7463
0.019536253756059142,1.5152
0.018353358065220628,0.7634
0.01908313119387156,0.7692
0.018222178405073418,1.5625
0.01759694881569551,-1.5385
0.018508820794919133,0.7752
0.018745465174695712,-1.5267
0.01878174123354741,1.5504
0.018645426966626407,0.0
0.018298482382021305,0.0
0.017831126511957947,0.7813
0.018118051134757323,0.0
0.01827166803870975,0.0
0.017871474164900373,0.7874
0.016737099122480423,-2.3077
0.018778362052962135,-1.5152
0.018701859781135942,-1.4925
0.019224522847496903,3.0769
0.01783968480588899,0.7752
0.017972921764681626,1.5748
0.01700267275994084,-0.7813
0.017563219187795506,0.7874
0.016535814657667767,-0.7813
0.016047659133359357,4.065
0.014298544286455578,0.8197
0.01332811766944887,-2.4
0.015219975258714378,-1.5748
0.016287135135962093,-3.7879
0.01887868502881315,-1.4925
0.020689126168658943,0.0
0.021513017410760595,-1.4706
0.021855522080886,0.0
0.02212202284451044,-0.7299
0.022060231800055577,0.0
0.021238149511640252,-3.5211
0.024467928073073474,-1.3889
0.02644189960079118,-1.3699
0.027060558343629987,0.0
0.02670234756576233,0.6897
0.02741443170709747,0.0
0.027946328952823406,0.0
0.0282064409647494,0.0
0.02646141720899707,0.0
0.0267523898087021,-1.3605
0.028959855746895254,0.0
0.02864854331250816,0.0
0.028043093637131426,-1.3423
0.0280481377747321,0.6757
0.028209312516639308,0.0
0.029349043766895205,0.0
0.02974280652656597,0.6803
0.028332177366647997,0.6849
0.028161563398465053,0.0
0.027436678847114385,-0.6803
0.02765390572673819,-0.6757
0.028739030842859767,-0.6711
0.02960665941352553,0.0
0.028778569089227976,-0.6667
0.028661579997538843,0.0
0.02829782033106085,0.0
0.028754402629907493,0.6711
0.027025315127755238,-2.6144
0.030180254538103406,-0.6494
0.02982627241566806,0.0
0.03076100355285346,0.0
0.03080714683655842,-0.6452
0.03094156925383902,1.3072
0.030209358316054626,-0.6494
0.02912415325153307,0.6536
0.029258187229376308,0.6579
0.029695366331648664,0.6623
0.028540703755232804,0.6667
0.028228724625833996,0.6711
0.028244334531486986,-1.3245
0.02853330255030921,0.0
0.02824320826299496,1.3423
0.02917775971325742,-0.6667
0.02983068499235195,0.0
0.029248091736632603,-0.6623
0.030312557143154523,-0.6579
0.029630316993672665,0.0
0.02943271601225243,2.0134
0.029337990505025044,0.0
0.028267918128680073,0.0
0.02958481854239837,0.0
0.029435905332952848,-0.6667
0.029788258614548757,0.6711
0.028994136957288943,-1.3245
0.0291251242270066,-0.6579
0.028708217469968877,1.3333
0.02724730374232058,-3.8462
0.03052907372617505,-2.5
0.03128396282333648,2.5641
0.03246807144379043,-1.2658
0.033213053018530836,-0.6289
0.03288724062127145,0.6329
0.03423774987186216,-0.6289
0.03417907008493305,-0.625
0.0352058248485199,0.0
0.03414997424686949,0.6289
0.033394101950468866,0.6329
0.031316976901696596,-2.4691
0.03439215249773251,0.0
0.033464046478958634,0.0
0.03352163599331194,0.6211
0.03501446655688599,0.0
0.03319551476537003,0.0
0.034604288046918195,0.625
0.03471206751447782,-0.6173
0.03484803216340703,-0.6135
0.03471981484026132,0.6173
0.0323547156843455,-2.994
0.0371506300844277,0.0
0.0353716778183954,0.0
0.03447008020326719,-1.1834
0.03551376062424486,-1.1696
0.036219608019256486,1.1834
0.03558981134300587,-0.5882
0.03611594612336997,0.0
0.037200964766594104,-1.1628
0.03604728018597681,-1.7143
0.03695757787681731,0.5747
0.03631149759013224,1.1628
0.035640019939505475,0.5848
0.03568190946125434,0.5882
0.03494335540863923,-1.7341
0.036572383013204875,0.5814
0.03544857443539252,-2.2727
0.03615658445171354,-1.1236
0.03535107146615774,1.1364
0.03586826755295752,3.5294
0.035655610638007644,-0.5848
0.0353127465755064,0.5882
0.036066372761170015,0.5917
0.03490060425742349,-2.8736
0.035892733201811966,-1.1364
0.03576397274450997,2.3256
0.0351947490423462,-1.7143
0.035322164143403785,3.5503
0.03431803602734715,0.5952
0.03365711951141304,0.5988
0.03376067892629,-1.7647
0.034638034608781544,-0.5848
0.034350528375093246,-3.9326
0.03581962927058386,5.9524
0.03416879093152858,2.439
0.03181941350579311,-6.8182
0.0355956943222937,9.3168
0.033526816079939036,0.625
0.03287712929650188,-0.6211
0.03348036166457868,-2.4242
0.03371842763261968,1.8519
0.033672522901688616,1.25
0.032978867333039,-0.6211
0.032605675578161,1.2579
0.030867279851607088,-6.4706
0.03761672020782123,1.1905
0.035207953097146055,-2.8902
0.03692370274576046,-2.809
0.03856088338733852,-1.6575
0.040187629455086825,-0.5495
0.04042928399097438,-0.5464
0.04131308605328404,-1.6129
0.041883417749071804,1.087
0.04242500793111648,-1.0753
0.042241954082192626,0.0
0.04144325122347093,1.087
0.041272578110688886,0.0
0.041787126873105034,-0.5405
0.0416615144470322,-1.5957
0.04185046064024775,-1.0526
0.042139836189146206,-2.0619
0.04176311594204055,2.6455
0.0415060307030798,-0.5263
0.04246169259098375,0.0
0.04218045191150828,0.5291
0.04161196497865757,3.2787
0.03996610466797882,3.9773
0.03856282482555441,-1.676
0.03959247415779837,-0.5556
0.03887552021486897,-3.2258
0.0412589488696515,-2.6178
0.04318543232188327,-0.5208
0.04324817249375502,0.5236
0.04321243745123899,-0.5208
0.04334566931106499,-1.5385
0.042773766768475746,4.2781
0.041220990837846055,0.5376
0.03973906422960523,-3.6269
0.04235386593464476,-1.0256
0.04248334869556455,-0.5102
0.042814143938283714,2.6178
0.040076056575826656,-7.7295
0.04383695044057887,2.4752
0.04207139646930263,9.7826
0.039688655971924114,0.5464
0.03837660140760706,1.6667
0.03809957470849198,1.6949
0.0366115324412499,-1.1173
0.03608968021521397,-1.6484
0.036238727042695644,7.6923
0.032787873515385896,6.2893
0.031029139954582518,1.2739
0.03036703964562191,-0.6329
0.030915266858549072,0.0
0.030289686256548674,0.0
0.03068925348762715,2.5974
0.030148596134763294,-1.2821
0.030355912623089325,-0.6369
0.030074797762058268,1.9481
0.02999079400553829,1.3158
0.029591419603356137,1.3333
0.029544152469594766,2.0408
0.027503385230558224,-0.6757
0.029302694488923656,-0.6711
